LMSP0601GI05,-,NeuAcalpha2-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galalpha1-3(GalNAcbeta1-4)Galbeta1-4Glcbeta-Cer(d18:1/24:0),C99H176N4O45   ,2141.1607,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GI06,-,NeuAcalpha2-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galalpha1-3(GalNAcbeta1-4)Galbeta1-4Glcbeta-Cer(d18:1/26:0),C101H180N4O45   ,2169.192,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GI07,-,NeuAcalpha2-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galalpha1-3(GalNAcbeta1-4)Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C99H174N4O45   ,2139.145,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GI08,-,NeuAcalpha2-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galalpha1-3(GalNAcbeta1-4)Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C101H178N4O45   ,2167.1763,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GJ00,-,NeuAcalpha2-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GK00,-,NeuAcalpha2-3Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GK01,-,NeuAcalpha2-3Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C77H137N3O36   ,1679.8982,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GK02,-,NeuAcalpha2-3Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C79H141N3O36   ,1707.9295,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GK03,-,NeuAcalpha2-3Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C81H145N3O36   ,1735.9608,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GK04,-,NeuAcalpha2-3Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C83H149N3O36   ,1763.9921,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GK05,-,NeuAcalpha2-3Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C85H153N3O36   ,1792.0234,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GK06,-,NeuAcalpha2-3Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/26:0),C87H157N3O36   ,1820.0547,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GK07,-,NeuAcalpha2-3Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C85H151N3O36   ,1790.0077,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GK08,-,NeuAcalpha2-3Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C87H155N3O36   ,1818.039,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GL00,-,NeuAcalpha2-6Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GL01,-,NeuAcalpha2-6Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C77H137N3O36   ,1679.8982,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GL02,-,NeuAcalpha2-6Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C79H141N3O36   ,1707.9295,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GL03,-,NeuAcalpha2-6Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C81H145N3O36   ,1735.9608,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GL04,-,NeuAcalpha2-6Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C83H149N3O36   ,1763.9921,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GL05,-,NeuAcalpha2-6Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C85H153N3O36   ,1792.0234,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GL06,-,NeuAcalpha2-6Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/26:0),C87H157N3O36   ,1820.0547,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GL07,-,NeuAcalpha2-6Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C85H151N3O36   ,1790.0077,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GL08,-,NeuAcalpha2-6Galbeta1-3GalNAcbeta1-3Galalpha1-3Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C87H155N3O36   ,1818.039,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GM00,-,Galbeta1-3(NeuAcalpha2-8NeuAcalpha2-6)GalNAcbeta1-4Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GM01,-,Galbeta1-3(NeuAcalpha2-8NeuAcalpha2-6)GalNAcbeta1-4Galbeta1-4Glcbeta-Cer(d18:1/16:0),C82H144N4O39   ,1808.9408,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GM02,-,Galbeta1-3(NeuAcalpha2-8NeuAcalpha2-6)GalNAcbeta1-4Galbeta1-4Glcbeta-Cer(d18:1/18:0),C84H148N4O39   ,1836.9721,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GM03,-,Galbeta1-3(NeuAcalpha2-8NeuAcalpha2-6)GalNAcbeta1-4Galbeta1-4Glcbeta-Cer(d18:1/20:0),C86H152N4O39   ,1865.0034,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GM04,-,Galbeta1-3(NeuAcalpha2-8NeuAcalpha2-6)GalNAcbeta1-4Galbeta1-4Glcbeta-Cer(d18:1/22:0),C88H156N4O39   ,1893.0347,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GM05,-,Galbeta1-3(NeuAcalpha2-8NeuAcalpha2-6)GalNAcbeta1-4Galbeta1-4Glcbeta-Cer(d18:1/24:0),C90H160N4O39   ,1921.066,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GM06,-,Galbeta1-3(NeuAcalpha2-8NeuAcalpha2-6)GalNAcbeta1-4Galbeta1-4Glcbeta-Cer(d18:1/26:0),C92H164N4O39   ,1949.0973,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GM07,-,Galbeta1-3(NeuAcalpha2-8NeuAcalpha2-6)GalNAcbeta1-4Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C90H158N4O39   ,1919.0503,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GM08,-,Galbeta1-3(NeuAcalpha2-8NeuAcalpha2-6)GalNAcbeta1-4Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C92H162N4O39   ,1947.0816,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GO00,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GO01,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/16:0),C101H176N6O51   ,2289.1363,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GO02,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/18:0),C103H180N6O51   ,2317.1676,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GO03,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/20:0),C105H184N6O51   ,2345.1989,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GO04,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/22:0),C107H188N6O51   ,2373.2302,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GO05,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/24:0),C109H192N6O51   ,2401.2615,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GO06,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/26:0),C111H196N6O51   ,2429.2928,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GO07,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C109H190N6O51   ,2399.2459,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GO08,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C111H194N6O51   ,2427.2772,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GP00,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GP01,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/16:0),C93H163N5O46   ,2086.0569,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GP02,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/18:0),C95H167N5O46   ,2114.0882,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GP03,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/20:0),C97H171N5O46   ,2142.1195,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GP04,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/22:0),C99H175N5O46   ,2170.1508,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GP05,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/24:0),C101H179N5O46   ,2198.1821,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GP06,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/26:0),C103H183N5O46   ,2226.2134,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GP07,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C101H177N5O46   ,2196.1665,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GP08,-,GalNAcalpha1-3GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C103H181N5O46   ,2224.1978,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GQ00,-,GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GQ01,-,GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/16:0),C85H150N4O41   ,1882.9776,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GQ02,-,GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/18:0),C87H154N4O41   ,1911.0089,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GQ03,-,GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/20:0),C89H158N4O41   ,1939.0402,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GQ04,-,GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/22:0),C91H162N4O41   ,1967.0715,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GQ05,-,GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/24:0),C93H166N4O41   ,1995.1028,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GQ06,-,GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/26:0),C95H170N4O41   ,2023.1341,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GQ07,-,GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C93H164N4O41   ,1993.0871,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GQ08,-,GalNAcbeta1-3Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C95H168N4O41   ,2021.1184,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GR00,-,Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GR01,-,Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/16:0),C85H150N4O41   ,1882.9776,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GR02,-,Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/18:0),C87H154N4O41   ,1911.0089,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GR03,-,Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/20:0),C89H158N4O41   ,1939.0402,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GR04,-,Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/22:0),C91H162N4O41   ,1967.0715,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GR05,-,Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/24:0),C93H166N4O41   ,1995.1028,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GR06,-,Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/26:0),C95H170N4O41   ,2023.1341,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GR07,-,Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C93H164N4O41   ,1993.0871,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GR08,-,Galalpha1-3(NeuAcalpha2-3(GalNAcbeta1-4)Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C95H168N4O41   ,2021.1184,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GS00,-,Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GS01,-,Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/16:0),C77H137N3O36   ,1679.8982,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GS02,-,Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/18:0),C79H141N3O36   ,1707.9295,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GS03,-,Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/20:0),C81H145N3O36   ,1735.9608,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GS04,-,Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/22:0),C83H149N3O36   ,1763.9921,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GS05,-,Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/24:0),C85H153N3O36   ,1792.0234,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GS06,-,Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/26:0),C87H157N3O36   ,1820.0547,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GS07,-,Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C85H151N3O36   ,1790.0077,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GS08,-,Galalpha1-3(NeuAcalpha2-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C87H155N3O36   ,1818.039,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GT00,-,NeuAcalpha2-6Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GT01,-,NeuAcalpha2-6Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C99H173N5O51   ,2248.1098,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GT02,-,NeuAcalpha2-6Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C101H177N5O51   ,2276.1411,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GT03,-,NeuAcalpha2-6Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C103H181N5O51   ,2304.1724,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GT04,-,NeuAcalpha2-6Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C105H185N5O51   ,2332.2037,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GT05,-,NeuAcalpha2-6Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C107H189N5O51   ,2360.235,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GT06,-,NeuAcalpha2-6Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:0),C109H193N5O51   ,2388.2663,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GT07,-,NeuAcalpha2-6Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C107H187N5O51   ,2358.2193,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GT08,-,NeuAcalpha2-6Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C109H191N5O51   ,2386.2506,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GU00,-,NeuGcalpha2-3Galbeta1-4GlcNAcbeta1-3(Galalpha1-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GU01,-,NeuGcalpha2-3Galbeta1-4GlcNAcbeta1-3(Galalpha1-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C105H183N5O57   ,2426.1575,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GU02,-,NeuGcalpha2-3Galbeta1-4GlcNAcbeta1-3(Galalpha1-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C107H187N5O57   ,2454.1888,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GU03,-,NeuGcalpha2-3Galbeta1-4GlcNAcbeta1-3(Galalpha1-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C109H191N5O57   ,2482.2201,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GU04,-,NeuGcalpha2-3Galbeta1-4GlcNAcbeta1-3(Galalpha1-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C111H195N5O57   ,2510.2514,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
LMSP0601GU05,-,NeuGcalpha2-3Galbeta1-4GlcNAcbeta1-3(Galalpha1-3Galbeta1-4GlcNAcbeta1-6)Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C113H199N5O57   ,2538.2827,Sphingolipids [SP],Acidic glycosphingolipids [SP06],Gangliosides [SP0601]
