LMGP10020027,"PA(O-18:0/17:2(9Z,12Z))","1-octadecyl-2-(9Z,12Z-heptadecadienoyl)-glycero-3-phosphate",C38H73O7P   ,672.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020028,PA(O-18:0/18:1(9Z)),1-octadecyl-2-(9Z-octadecenoyl)-glycero-3-phosphate,C39H77O7P   ,688.5407,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020029,"PA(O-18:0/18:2(9Z,12Z))","1-octadecyl-2-(9Z,12Z-octadecadienoyl)-glycero-3-phosphate",C39H75O7P   ,686.525,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020030,"PA(O-18:0/18:3(6Z,9Z,12Z))","1-octadecyl-2-(6Z,9Z,12Z-octadecatrienoyl)-glycero-3-phosphate",C39H73O7P   ,684.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020031,"PA(O-18:0/18:3(9Z,12Z,15Z))","1-octadecyl-2-(9Z,12Z,15Z-octadecatrienoyl)-glycero-3-phosphate",C39H73O7P   ,684.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020032,"PA(O-18:0/18:4(6Z,9Z,12Z,15Z))","1-octadecyl-2-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-glycero-3-phosphate",C39H71O7P   ,682.4937,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020033,PA(O-18:0/19:0),1-octadecyl-2-nonadecanoyl-glycero-3-phosphate,C40H81O7P   ,704.572,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020034,PA(O-18:0/19:1(9Z)),1-octadecyl-2-(9Z-nonadecenoyl)-glycero-3-phosphate,C40H79O7P   ,702.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020035,PA(O-18:0/20:1(11Z)),1-octadecyl-2-(11Z-eicosenoyl)-glycero-3-phosphate,C41H81O7P   ,716.572,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020036,"PA(O-18:0/20:2(11Z,14Z))","1-octadecyl-2-(11Z,14Z-eicosadienoyl)-glycero-3-phosphate",C41H79O7P   ,714.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020037,"PA(O-18:0/20:3(8Z,11Z,14Z))","1-octadecyl-2-(8Z,11Z,14Z-eicosatrienoyl)-glycero-3-phosphate",C41H77O7P   ,712.5407,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020038,PA(O-18:0/21:0),1-octadecyl-2-heneicosanoyl-glycero-3-phosphate,C42H85O7P   ,732.6033,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020039,PA(O-18:0/22:1(11Z)),1-octadecyl-2-(11Z-docosenoyl)-glycero-3-phosphate,C43H85O7P   ,744.6033,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020040,"PA(O-18:0/22:2(13Z,16Z))","1-octadecyl-2-(13Z,16Z-docosadienoyl)-glycero-3-phosphate",C43H83O7P   ,742.5876,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020041,"PA(O-18:0/22:4(7Z,10Z,13Z,16Z))","1-octadecyl-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-glycero-3-phosphate",C43H79O7P   ,738.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020042,PA(O-20:0/12:0),1-eicosyl-2-dodecanoyl-glycero-3-phosphate,C35H71O7P   ,634.4937,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020043,PA(O-20:0/13:0),1-eicosyl-2-tridecanoyl-glycero-3-phosphate,C36H73O7P   ,648.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020044,PA(O-20:0/14:0),1-eicosyl-2-tetradecanoyl-glycero-3-phosphate,C37H75O7P   ,662.525,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020045,PA(O-20:0/14:1(9Z)),1-eicosyl-2-(9Z-tetradecenoyl)-glycero-3-phosphate,C37H73O7P   ,660.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020046,PA(O-20:0/15:0),1-eicosyl-2-pentadecanoyl-glycero-3-phosphate,C38H77O7P   ,676.5407,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020047,PA(O-20:0/15:1(9Z)),1-eicosyl-2-(9Z-pentadecenoyl)-glycero-3-phosphate,C38H75O7P   ,674.525,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020048,PA(O-20:0/16:1(9Z)),1-eicosyl-2-(9Z-hexadecenoyl)-glycero-3-phosphate,C39H77O7P   ,688.5407,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020049,PA(O-20:0/17:0),1-eicosyl-2-heptadecanoyl-glycero-3-phosphate,C40H81O7P   ,704.572,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020050,PA(O-20:0/17:1(9Z)),1-eicosyl-2-(9Z-heptadecenoyl)-glycero-3-phosphate,C40H79O7P   ,702.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020051,"PA(O-20:0/17:2(9Z,12Z))","1-eicosyl-2-(9Z,12Z-heptadecadienoyl)-glycero-3-phosphate",C40H77O7P   ,700.5407,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020052,PA(O-20:0/18:0),1-eicosyl-2-octadecanoyl-glycero-3-phosphate,C41H83O7P   ,718.5876,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020053,PA(O-20:0/18:1(9Z)),1-eicosyl-2-(9Z-octadecenoyl)-glycero-3-phosphate,C41H81O7P   ,716.572,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020054,"PA(O-20:0/18:2(9Z,12Z))","1-eicosyl-2-(9Z,12Z-octadecadienoyl)-glycero-3-phosphate",C41H79O7P   ,714.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020055,"PA(O-20:0/18:3(6Z,9Z,12Z))","1-eicosyl-2-(6Z,9Z,12Z-octadecatrienoyl)-glycero-3-phosphate",C41H77O7P   ,712.5407,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020056,"PA(O-20:0/18:3(9Z,12Z,15Z))","1-eicosyl-2-(9Z,12Z,15Z-octadecatrienoyl)-glycero-3-phosphate",C41H77O7P   ,712.5407,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020057,"PA(O-20:0/18:4(6Z,9Z,12Z,15Z))","1-eicosyl-2-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-glycero-3-phosphate",C41H75O7P   ,710.525,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020058,PA(O-20:0/19:0),1-eicosyl-2-nonadecanoyl-glycero-3-phosphate,C42H85O7P   ,732.6033,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020059,PA(O-20:0/19:1(9Z)),1-eicosyl-2-(9Z-nonadecenoyl)-glycero-3-phosphate,C42H83O7P   ,730.5876,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020060,PA(O-20:0/20:0),1-eicosyl-2-eicosanoyl-glycero-3-phosphate,C43H87O7P   ,746.6189,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020061,PA(O-20:0/20:1(11Z)),1-eicosyl-2-(11Z-eicosenoyl)-glycero-3-phosphate,C43H85O7P   ,744.6033,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020062,"PA(O-20:0/20:2(11Z,14Z))","1-eicosyl-2-(11Z,14Z-eicosadienoyl)-glycero-3-phosphate",C43H83O7P   ,742.5876,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020063,"PA(O-20:0/20:3(8Z,11Z,14Z))","1-eicosyl-2-(8Z,11Z,14Z-eicosatrienoyl)-glycero-3-phosphate",C43H81O7P   ,740.572,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020064,"PA(O-20:0/20:4(5Z,8Z,11Z,14Z))","1-eicosyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycero-3-phosphate",C43H79O7P   ,738.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020065,"PA(O-20:0/20:5(5Z,8Z,11Z,14Z,17Z))","1-eicosyl-2-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-glycero-3-phosphate",C43H77O7P   ,736.5407,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020066,PA(O-20:0/21:0),1-eicosyl-2-heneicosanoyl-glycero-3-phosphate,C44H89O7P   ,760.6346,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020067,PA(O-20:0/22:1(11Z)),1-eicosyl-2-(11Z-docosenoyl)-glycero-3-phosphate,C45H89O7P   ,772.6346,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020068,"PA(O-20:0/22:2(13Z,16Z))","1-eicosyl-2-(13Z,16Z-docosadienoyl)-glycero-3-phosphate",C45H87O7P   ,770.6189,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020069,"PA(O-20:0/22:4(7Z,10Z,13Z,16Z))","1-eicosyl-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-glycero-3-phosphate",C45H83O7P   ,766.5876,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020070,"PA(O-20:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))","1-eicosyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-glycero-3-phosphate",C45H79O7P   ,762.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020071,PA(O-20:0/22:0),1-eicosyl-2-docosanoyl-glycero-3-phosphate,C45H91O7P   ,774.6502,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020072,PA(O-20:0/16:0),1-eicosyl-2-hexadecanoyl-glycero-3-phosphate,C39H79O7P   ,690.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020073,"PA(O-18:0/20:4(5Z,8Z,11Z,14Z))","1-octadecyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycero-3-phosphate",C41H75O7P   ,710.525,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020074,PA(O-18:0/16:1(9Z)),1-octadecyl-2-(9Z-hexadecenoyl)-glycero-3-phosphate,C37H73O7P   ,660.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020075,PA(O-18:0/16:0),1-octadecyl-2-hexadecanoyl-glycero-3-phosphate,C37H75O7P   ,662.525,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020076,"PA(O-16:0/20:5(5Z,8Z,11Z,14Z,17Z))","1-hexadecyl-2-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-glycero-3-phosphate",C39H69O7P   ,680.4781,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020077,"PA(O-16:0/20:3(8Z,11Z,14Z))","1-hexadecyl-2-(8Z,11Z,14Z-eicosatrienoyl)-glycero-3-phosphate",C39H73O7P   ,684.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020078,PA(O-16:0/19:0),1-hexadecyl-2-nonadecanoyl-glycero-3-phosphate,C38H77O7P   ,676.5407,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020079,"PA(O-16:0/18:3(9Z,12Z,15Z))","1-hexadecyl-2-(9Z,12Z,15Z-octadecatrienoyl)-glycero-3-phosphate",C37H69O7P   ,656.4781,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020080,"PA(O-16:0/18:3(6Z,9Z,12Z))","1-hexadecyl-2-(6Z,9Z,12Z-octadecatrienoyl)-glycero-3-phosphate",C37H69O7P   ,656.4781,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020081,"PA(O-16:0/18:2(9Z,12Z))","1-hexadecyl-2-(9Z,12Z-octadecadienoyl)-glycero-3-phosphate",C37H71O7P   ,658.4937,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020082,PA(O-16:0/18:0),1-hexadecyl-2-octadecanoyl-glycero-3-phosphate,C37H75O7P   ,662.525,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020083,PA(O-16:0/17:0),1-hexadecyl-2-heptadecanoyl-glycero-3-phosphate,C36H73O7P   ,648.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020084,PA(O-16:0/16:0),1-hexadecyl-2-hexadecanoyl-glycero-3-phosphate,C35H71O7P   ,634.4937,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020085,"PA(O-18:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))","1-octadecyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-glycero-3-phosphate",C43H75O7P   ,734.525,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020086,PA(O-18:0/22:0),1-octadecyl-2-docosanoyl-glycero-3-phosphate,C43H87O7P   ,746.6189,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020087,"PA(O-18:0/20:5(5Z,8Z,11Z,14Z,17Z))","1-octadecyl-2-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-glycero-3-phosphate",C41H73O7P   ,708.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020088,PA(O-18:0/20:0),1-octadecyl-2-eicosanoyl-glycero-3-phosphate,C41H83O7P   ,718.5876,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020089,PA(O-18:0/18:0),1-octadecyl-2-octadecanoyl-glycero-3-phosphate,C39H79O7P   ,690.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020090,"PA(O-16:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))","1-hexadecyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-glycero-3-phosphate",C41H71O7P   ,706.4937,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020091,PA(O-16:0/22:0),1-hexadecyl-2-docosanoyl-glycero-3-phosphate,C41H83O7P   ,718.5876,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020092,"PA(O-16:0/20:4(5Z,8Z,11Z,14Z))","1-hexadecyl-2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycero-3-phosphate",C39H71O7P   ,682.4937,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020093,PA(O-16:0/20:0),1-hexadecyl-2-eicosanoyl-glycero-3-phosphate,C39H79O7P   ,690.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10020094,PA(O-16:0/18:1(9Z)),1-hexadecyl-2-(9Z-octadecenoyl)-glycero-3-phosphate,C37H73O7P   ,660.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-alkyl,2-acylglycerophosphates [GP1002]"
LMGP10030001,PA(P-16:0/12:0),1-(1Z-hexadecenyl)-2-dodecanoyl-glycero-3-phosphate,C31H61O7P   ,576.4155,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030002,PA(P-16:0/13:0),1-(1Z-hexadecenyl)-2-tridecanoyl-glycero-3-phosphate,C32H63O7P   ,590.4311,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030003,PA(P-16:0/14:0),1-(1Z-hexadecenyl)-2-tetradecanoyl-glycero-3-phosphate,C33H65O7P   ,604.4468,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030004,PA(P-16:0/14:1(9Z)),1-(1Z-hexadecenyl)-2-(9Z-tetradecenoyl)-glycero-3-phosphate,C33H63O7P   ,602.4311,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030005,PA(P-16:0/15:0),1-(1Z-hexadecenyl)-2-pentadecanoyl-glycero-3-phosphate,C34H67O7P   ,618.4624,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030006,PA(P-16:0/15:1(9Z)),1-(1Z-hexadecenyl)-2-(9Z-pentadecenoyl)-glycero-3-phosphate,C34H65O7P   ,616.4468,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030007,PA(P-16:0/16:0),1-(1Z-hexadecenyl)-2-hexadecanoyl-glycero-3-phosphate,C35H69O7P   ,632.4781,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030008,PA(P-16:0/16:1(9Z)),1-(1Z-hexadecenyl)-2-(9Z-hexadecenoyl)-glycero-3-phosphate,C35H67O7P   ,630.4624,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030009,PA(P-16:0/17:0),1-(1Z-hexadecenyl)-2-heptadecanoyl-glycero-3-phosphate,C36H71O7P   ,646.4937,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030010,PA(P-16:0/17:1(9Z)),1-(1Z-hexadecenyl)-2-(9Z-heptadecenoyl)-glycero-3-phosphate,C36H69O7P   ,644.4781,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030011,"PA(P-16:0/17:2(9Z,12Z))","1-(1Z-hexadecenyl)-2-(9Z,12Z-heptadecadienoyl)-glycero-3-phosphate",C36H67O7P   ,642.4624,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030012,PA(P-16:0/18:0),1-(1Z-hexadecenyl)-2-octadecanoyl-glycero-3-phosphate,C37H73O7P   ,660.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030013,"PA(P-16:0/18:3(6Z,9Z,12Z))","1-(1Z-hexadecenyl)-2-(6Z,9Z,12Z-octadecatrienoyl)-glycero-3-phosphate",C37H67O7P   ,654.4624,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030014,"PA(P-16:0/18:3(9Z,12Z,15Z))","1-(1Z-hexadecenyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-glycero-3-phosphate",C37H67O7P   ,654.4624,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030015,"PA(P-16:0/18:4(6Z,9Z,12Z,15Z))","1-(1Z-hexadecenyl)-2-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-glycero-3-phosphate",C37H65O7P   ,652.4468,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030016,PA(P-16:0/19:0),1-(1Z-hexadecenyl)-2-nonadecanoyl-glycero-3-phosphate,C38H75O7P   ,674.525,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030017,PA(P-16:0/19:1(9Z)),1-(1Z-hexadecenyl)-2-(9Z-nonadecenoyl)-glycero-3-phosphate,C38H73O7P   ,672.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030018,PA(P-16:0/20:0),1-(1Z-hexadecenyl)-2-eicosanoyl-glycero-3-phosphate,C39H77O7P   ,688.5407,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030019,PA(P-16:0/20:1(11Z)),1-(1Z-hexadecenyl)-2-(11Z-eicosenoyl)-glycero-3-phosphate,C39H75O7P   ,686.525,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030020,"PA(P-16:0/20:2(11Z,14Z))","1-(1Z-hexadecenyl)-2-(11Z,14Z-eicosadienoyl)-glycero-3-phosphate",C39H73O7P   ,684.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030021,"PA(P-16:0/20:3(8Z,11Z,14Z))","1-(1Z-hexadecenyl)-2-(8Z,11Z,14Z-eicosatrienoyl)-glycero-3-phosphate",C39H71O7P   ,682.4937,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030022,"PA(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))","1-(1Z-hexadecenyl)-2-(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl)-glycero-3-phosphate",C39H67O7P   ,678.4624,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030023,PA(P-16:0/21:0),1-(1Z-hexadecenyl)-2-heneicosanoyl-glycero-3-phosphate,C40H79O7P   ,702.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030024,PA(P-16:0/22:0),1-(1Z-hexadecenyl)-2-docosanoyl-glycero-3-phosphate,C41H81O7P   ,716.572,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030025,PA(P-16:0/22:1(11Z)),1-(1Z-hexadecenyl)-2-(11Z-docosenoyl)-glycero-3-phosphate,C41H79O7P   ,714.5563,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030026,"PA(P-16:0/22:2(13Z,16Z))","1-(1Z-hexadecenyl)-2-(13Z,16Z-docosadienoyl)-glycero-3-phosphate",C41H77O7P   ,712.5407,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030027,"PA(P-16:0/22:4(7Z,10Z,13Z,16Z))","1-(1Z-hexadecenyl)-2-(7Z,10Z,13Z,16Z-docosatetraenoyl)-glycero-3-phosphate",C41H73O7P   ,708.5094,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030028,PA(P-18:0/12:0),1-(1Z-octadecenyl)-2-dodecanoyl-glycero-3-phosphate,C33H65O7P   ,604.4468,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030029,PA(P-18:0/13:0),1-(1Z-octadecenyl)-2-tridecanoyl-glycero-3-phosphate,C34H67O7P   ,618.4624,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030030,PA(P-18:0/14:0),1-(1Z-octadecenyl)-2-tetradecanoyl-glycero-3-phosphate,C35H69O7P   ,632.4781,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030031,PA(P-18:0/14:1(9Z)),1-(1Z-octadecenyl)-2-(9Z-tetradecenoyl)-glycero-3-phosphate,C35H67O7P   ,630.4624,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030032,PA(P-18:0/15:0),1-(1Z-octadecenyl)-2-pentadecanoyl-glycero-3-phosphate,C36H71O7P   ,646.4937,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
LMGP10030033,PA(P-18:0/15:1(9Z)),1-(1Z-octadecenyl)-2-(9Z-pentadecenoyl)-glycero-3-phosphate,C36H69O7P   ,644.4781,Glycerophospholipids [GP],Glycerophosphates [GP10],"1-(1Z-alkenyl),2-acylglycerophosphates [GP1003]"
