LMST03020432,"1alpha,25-dihydroxy-26,27-dimethyl-24a-homo-22-oxa-20-epivitamin D3 / 1alpha,25-dihydroxy-26,27-dimethyl-24a-homo-22-oxa-20-epicholecalciferol","(5Z,7E)-(1S,3R,20R)-26,27-dimethyl-24a-homo-22-oxa-9,10-seco-5,7,10(19)-cholestatriene-1,3,25-triol",C29H48O4   ,460.3553,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020433,"1alpha,25-dihydroxy-11alpha-(2-hydroxyethyl)vitamin D3 / 1alpha,25-dihydroxy-11alpha-(2-hydroxyethyl)cholecalciferol","(5Z,7E)-(1S,3R,11S)-11-(2-hydroxyethyl)-9,10-seco-5,7,10(19)-cholestatriene-1,3,25-triol",C29H48O4   ,460.3553,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020434,"1alpha,25-dihydroxy-11beta-(2-hydroxyethyl)vitamin D3 / 1alpha,25-dihydroxy-11beta-(2-hydroxyethyl)cholecalciferol","(5Z,7E)-(1S,3R,11R)-11-(2-hydroxyethyl)-9,10-seco-5,7,10(19)-cholestatriene-1,3,25-triol",C29H48O4   ,460.3553,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020435,"(22R)-1alpha,22,25-trihydroxy-24a,24b-dihomo-20-epivitamin D3 / (22R)-1alpha,22,25-trihydroxy-24a,24b-dihomo-20-epicholecalciferol","(5Z,7E)-(1S,3R,20R,22R)-24a,24b-dihomo-9,10-seco-5,7,10(19)-cholestatriene-1,3,22,25-tetrol",C29H48O4   ,460.3553,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020436,"(20S)-1alpha,20,25-trihydroxy-24a,24b-dihomovitamin D3 / (20S)-1alpha,20,25-trihydroxy-24a,24b-dihomocholecalciferol","(5Z,7E)-(1S,3R,20S)-24a,24b-dihomo-9,10-seco-5,7,10(19)-cholestatriene-1,3,20,25-tetrol",C29H48O4   ,460.3553,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020437,"(20S)-14alpha,20,25-trihydroxy-26,27-dimethylvitamin D3 / (20S)-1alpha,20,25-trihydroxy-26,27-dimethylcholecalciferol","(5Z,7E)-(1S,3R,20S)-26,27-dimethyl-9,10-seco-5,7,10(19)-cholestatriene-1,3,20,25-tetrol",C29H48O4   ,460.3553,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020438,"(22R)-1alpha,22,25-trihydroxy-26,27-dimethyl-20-epivitamin D3 / (22R)-1alpha,22,25-trihydroxy-26,27-dimethyl-20-epicholecalciferol","(5Z,7E)-(1S,3R,20R,22R)-26,27-dimethyl-9,10-seco-5,7,10(19)-cholestatriene-1,3,22,25-tetrol",C29H48O4   ,460.3553,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020439,"(22S)-1alpha,22,25-trihydroxy-26,27-dimethylvitamin D3 / (22S)-1alpha,22,25-trihydroxy-26,27-dimethylcholecalciferol","(5Z,7E)-(1S,3R,22S)-26,27-dimethyl-9,10-seco-5,7,10(19)-cholestatriene-1,3,22,25-tetrol",C29H48O4   ,460.3553,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020475,"(20S)-1alpha,20,25-trihydroxy-26,27-dimethyl-24a-homovitamin D3 / (20S)-1alpha,20,25-trihydroxy-26,27-dimethyl-24a-homocholecalciferol","(5Z,7E)-(1S,3R,20S)-26,27-dimethyl-24a-homo-9,10-seco-5,7,10(19)-cholestatriene-1,3,20,25-tetrol",C29H48O4   ,460.3553,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020588,"1alpha-hydroxy-18-(5-hydroxy-5-methylhexyloxy)-23,24,25,26,27-pentanorvitamin D3 / 1alpha-hydroxy-18-(5-hydroxy-5-methylhexyloxy)-23,24,25,26,27-pentanorcholecalciferol","(5Z,7E)-(1S,3R)-18-(5-hydroxy-5-methylhexyloxy)-23,24-dinor-9,10-seco-5,7,10(19)-cholatriene-1,3-diol",C29H48O4   ,460.3553,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST01010336,-,"11-acetoxy-3beta,6alpha-dihydroxy-9,11-seco-5alpha-cholest-7-en-9-one. ",C29H48O5   ,476.3502,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST03020440,"1alpha,25-dihydroxy-2beta-(2-hydroxyethoxy)vitamin D3 / 1alpha,25-dihydroxy-2beta-(2-hydroxyethoxy)cholecalciferol","(5Z,7E)-(1R,2R,3R)-2-(2-hydroxyethoxy)-9,10-seco-5,7,10(19)-cholestatriene-1,3,25-triol",C29H48O5   ,476.3502,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST04080001,-,"3alpha,7alpha,12alpha-trihydroxy-27-carboxymethyl-5beta-cholestan-26-oic acid",C29H48O7   ,508.34,Sterol Lipids [ST],Bile acids and derivatives [ST04],"C29 bile acids, alcohols, and derivatives [ST0408]"
LMST01010207,"4,4-dimethyl-5alpha-cholest-7-en-3beta-ol","4,4-dimethyl-5alpha-cholest-7-en-3beta-ol",C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01010225,-,"4,4-Dimethyl-5a-cholesta-8-en-3b-ol",C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01010306,Echissaposterol,"27-nor-23,26,26-trimethyl-cholest-5-en-3beta-ol",C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01010331,-,"4alpha,14alpha-dimethyl-5alpha-cholest-9(11)-en-3beta-ol",C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01030108,-,stigmast-22E-en-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01030139,-,"4,24-Dimethylcholest-24-en-3beta-ol",C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01030140,-,14-nor-lanosta-5-en-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01030145,-,"23,24-Dimethylcholest-22-en-3beta-ol",C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01031033,Aplysterol,"(25S)-24R,26-dimethylcholest-5-en-3beta-ol",C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01031047,23-methylene-24-methylcholestanol,23-methylene-24-methyl-5alpha-cholestan-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01040122,Clionasterol,poriferast-5-en-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040125,-,poriferast-7-en-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040129,Sitosterol,stigmast-5-en-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040133,Scottenol,stigmast-7-en-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040134,-,poriferast-8(14)-en-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040135,-,stigmast-25-en-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040141,-,poriferast-8-en-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040157,Fucostanol,5alpha-24E-ethylidene-cholestan-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040162,28-Isofucostanol,5alpha-24Z-ethylidene-cholestan-3beta-ol,C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040238,"(3beta,5alpha,24R)-Stigmast-8(14)-en-3-ol","14-(5-ethyl-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadec-10-en-5-ol",C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040250,beta-sitosterol,"(8S,9S,10R,13R,14S,17R)-17-[(1R,4R)-4-ethyl-1,5-dimethyl-hexyl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",C29H50O   ,414.386,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040259,isofucostanol,"17-[(Z)-4-isopropyl-1-methyl-hex-4-enyl]-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-ol",C29H50O   ,414.386,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01110010,Petrostanol,"(25R)-24R,26R-dimethyl-26,27-cyclo-5alpha-cholestan-3beta-ol",C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Calysterols and cyclopropyl sidechain derivatives [ST0111]
LMST01110011,"23,24-dihydro-5alpha-calystanol","(24S)-23S,28R-cyclostigmastan-3beta-ol",C29H50O   ,414.3862,Sterol Lipids [ST],Sterols [ST01],Calysterols and cyclopropyl sidechain derivatives [ST0111]
LMST01010203,4beta-(hydroxymethyl)-4alpha-methyl-5alpha-cholest-7-en-3beta-ol,4beta-(hydroxymethyl)-4-methyl-5alpha-cholest-7-en-3beta-ol 4beta-(hydroxymethyl)-4alpha-methyl-5alpha-cholest-7-en-3beta-ol,C29H50O2   ,430.3811,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01010233,-,4alpha-hydroxymethyl-4beta-methyl-5alpha-cholesta-8-en-3beta-ol,C29H50O2   ,430.3811,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01030143,-,"4alpha,24beta-Dimethyl-5alpha-cholest-22-en-3beta-4beta-diol",C29H50O2   ,430.3811,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01040195,22S-hydroxysitosterol,"stigmast-5-en-3beta,22S-diol",C29H50O2   ,430.3811,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040258,Ikshusterol,"14-(5-ethyl-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadec-7-ene-5,9-diol",C29H50O2   ,430.3811,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST03020441,"toxisterol3 B1/ (5E)-(10R)-10-ethoxy-10,19-dihydrovitamin D3 / (5E)-(10R)-10-ethoxy-10,19-dihydrocholecalciferol","(5E,7E)-(3S,10R)-10-ethoxy-9,10-seco-5,7-cholestadien-3-ol",C29H50O2   ,430.3811,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020442,"toxisterol3 B2 / (5E)-(10S)-10-ethoxy-10,19-dihydrovitamin D3 / (5E)-(10S)-10-ethoxy-10,19-dihydrocholecalciferol","(5E,7E)-(3S,10S)-10-ethoxy-9,10-seco-5,7-cholestadien-3-ol",C29H50O2   ,430.3811,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020443,"toxisterol3 B3 / (10R)-10-ethoxy-10,19-dihydrovitamin D3 / (10R)-10-ethoxy-10,19-dihydrocholecalciferol","(5Z,7E)-(3S,10R)-10-ethoxy-9,10-seco-5,7-cholestadien-3-ol",C29H50O2   ,430.3811,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST01031113,Nebrosteroid M,"4alpha-methyl-24-methylene-cholestan-3beta,8beta,11beta-triol",C29H50O3   ,446.376,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01040177,24-hydroperoxy-24-vinylcholesterol,24-hydroperoxy-24-vinyl-cholest-5-en-3beta-ol,C29H50O3   ,446.376,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040188,-,"24-ethyl-5alpha-cholest-25-en-3alpha,12alpha,16alpha-triol",C29H50O3   ,446.376,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST03020627,"2alpha-(3-Hydroxypropyl)-1alpha,25-dihydroxy-19-norvitamin D3","(5Z,7E)-(1R,2R,3R)-3-(hydroxy-propyl)-19-nor-9,10-seco-5,7-cholestadien-1,3,25-triol",C29H50O4   ,462.3709,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020549,"1alpha,25-dihydroxy-2alpha-(3-hydroxypropoxy)-19-norvitamin D3 / 1alpha,25-dihydroxy-2alpha-(3-hydroxypropoxy)-19-norcholecalciferol","(7E)-(1R,2S,3R)-2-(3-hydroxypropoxy)-19-nor-9,10-seco-5,7-cholestadiene-1,3,25-triol",C29H50O5   ,478.3658,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020550,"1alpha,25-dihydroxy-2beta-(3-hydroxypropoxy)-19-norvitamin D3 / 1alpha,25-dihydroxy-2beta-(3-hydroxypropoxy)-19-norcholecalciferol","(7E)-(1R,2R,3R)-2-(3-hydroxypropoxy)-19-nor-9,10-seco-5,7-cholestadiene-1,3,25-triol",C29H50O5   ,478.3658,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST05040008,-,"(25R)-3alpha,7alpha-dihydroxy-5beta-cholestan-27-oyl taurine",C29H51NO6S   ,541.3437,Sterol Lipids [ST],Steroid conjugates [ST05],Taurine conjugates [ST0504]
LMST05040006,-,"(25R)-1beta,3alpha,7alpha-trihydroxy-5beta-cholestan-27-oyl taurine",C29H51NO7S   ,557.3386,Sterol Lipids [ST],Steroid conjugates [ST05],Taurine conjugates [ST0504]
LMST05040007,-,"(25R)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-27-oyl taurine",C29H51NO7S   ,557.3386,Sterol Lipids [ST],Steroid conjugates [ST05],Taurine conjugates [ST0504]
LMST01040244,5alpha-poriferastane,5alpha-poriferastane,C29H52   ,400.4069,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040245,5alpha-stigmastane,5alpha-stigmastane,C29H52   ,400.4069,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040246,5beta-poriferastane,5beta-poriferastane,C29H52   ,400.4069,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040247,5beta-stigmastane,5beta-stigmastane,C29H52   ,400.4069,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040262,poriferastane,poriferastane,C29H52   ,400.4069,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040264,stigmastane,stigmastane,C29H52   ,400.4069,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01030141,-,"23R,24R-dimethylcholestan-3b-ol",C29H52O   ,416.4018,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01030146,-,"4alpha,24-Dimethyl-5alpha-cholestan-3beta-ol",C29H52O   ,416.4018,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01030147,-,"23S,24R-Dimethylcholestan-3beta-ol",C29H52O   ,416.4018,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01031074,-,23S-methyl-5alpha-ergostan-3beta-ol,C29H52O   ,416.4018,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
LMST01040127,-,poriferastan-3beta-ol,C29H52O   ,416.4018,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040128,Dihydro-sitosterol,5alpha-stigmastan-3beta-ol,C29H52O   ,416.4018,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040266,Stigmastanol,"(1S,2S,5S,10R,11S,14R,15R)-14-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadecan-5-ol",C29H52O   ,416.4018,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01040240,"(3beta,5alpha,6beta,24R)-Stigmastane-3,5,6-triol","14-(5-ethyl-6-methylheptan-2-yl)-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadecane-5,7,8-triol",C29H52O3   ,448.3916,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01010393,Ganosporeric acid A,"(25R)-3,7,11,12,15,23-hexaoxo-lanost-8-ene-26-oic acid",C30H38O8   ,526.2567,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01160015,Physapubenolide,"15-[1-(4,5-dimethyl-6-oxo-3,6-dihydro-2H-pyran-2-yl)ethyl]-6,12-dihydroxy-2,16-dimethyl-3-oxo-8-oxapentacyclo[9.7.0.0^{2,7}.0^{7,9}.0^{12,16}]octadec-4-en-13-yl acetate",C30H40O8   ,528.2723,Sterol Lipids [ST],Sterols [ST01],Withanolides and derivatives [ST0116]
LMST03020640,VD 2716,"(7E,16Z)-(1S,3R)-23-thia-24,24b-clycobenzyl-19-nor-24a,24b-dihomo-9,10-seco-5,7,16-cholestatriene-1,3,25-triol",C30H42O3S   ,482.2855,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020641,VD 2656,"(7E,16Z)-(1S,3R,20R)-23-thia-24,24b-benzyl-19-nor-24a,24b-dihomo-9,10-seco-5,7,16-cholestatriene-1,3,25-triol",C30H42O3S   ,482.2855,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST01010116,Cucurbitacin S,-,C30H42O6   ,498.2981,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01010110,Cucurbitacin I,-,C30H42O7   ,514.2931,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01130008,Proscillaridin A,"3-O-(alpha-L-rhamnopyranosyl)-3beta,14beta-dihydroxybufa-4,20,22-trienolide",C30H42O8   ,530.288,Sterol Lipids [ST],Sterols [ST01],Bufanolides and derivatives [ST0113]
LMST03020444,"(17E)-1alpha,25-dihydroxy-26,27-dimethyl-17,20,22,22,23,23-hexadehydro-24a-homovitamin D3 / (17E)-1alpha,25-dihydroxy-26,27-dimethyl-17,20,22,22,23,23-hexadehydro-24a-homocholecalciferol","(5Z,7E,17E)-(1S,3R)-26,27-dimethyl-24a-homo-9,10-seco-5,7,10(19),17(20)-cholestatetraen-22-yne-1,3,25-triol",C30H44O3   ,452.329,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020445,"(17Z)-1alpha,25-dihydroxy-26,27-dimethyl-17,20,22,22,23,23-hexadehydro-24a-homovitamin D3 / (17Z)-1alpha,25-dihydroxy-26,27-dimethyl-17,20,22,22,23,23-hexadehydro-24a-homocholecalciferol","(5Z,7E,17Z)-(1S,3R)-26,27-dimethyl-24a-homo-9,10-seco-5,7,10(19),17(20)-cholestatetraen-22-yne-1,3,25-triol",C30H44O3   ,452.329,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020446,"1alpha,25-dihydroxy-26,27-dimethyl-20,21,22,22,23,23-hexadehydro-24a-homovitamin D3 / 1alpha,25-dihydroxy-26,27-dimethyl-20,21,22,22,23,23-hexadehydro-24a-homocholecalciferol","(5Z,7E)-(1S,3R)-26,27-dimethyl-24a-homo-9,10-seco-5,7,10(19),20-cholestatetraen-22-yne-1,3,25-triol",C30H44O3   ,452.329,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020447,"(22E,24E,24bE)-1alpha,25-dihydroxy-22,23,24,24a,24b,24c-hexadehydro-24a,24b,24c-trihomovitamin D3 / (22E,24E,24bE)-1alpha,25-dihydroxy-22,23,24,24a,24b,24c-hexadehydro-24a,24b,24c-trihomocholecalciferol","(5Z,7E,22E,24E,24bE)-(1S,3R)-24a,24b,24c-trihomo-9,10-seco-5,7,10(19),22,24,24b-cholestahexaene-1,3,25-triol",C30H44O3   ,452.329,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020643,VD 2728,"(5Z,7E,16Z,22E,24E)-(1S,3R)-26,27-dimethyl-24a-homo-9,10-seco-5,7,10(19),22,24-cholestahexaene-1,3,25-triol",C30H44O3   ,452.329,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020644,VD 2736,"(5Z,7E,16Z,22E,24E)-(1S,3R,20S)-26,27-dimethyl-24a-homo-9,10-seco-5,7,10(19),22,24-cholestahexaene-1,3,25-triol",C30H44O3   ,452.329,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020448,"1alpha,25-dihydroxy-11-(3-hydroxy-1-propynyl)-9,11-didehydrovitamin D3 / 1alpha,25-dihydroxy-11-(3-hydroxy-1-propynyl)-9,11-didehydrocholecalciferol","(5Z,7E)-(1S,3R)-11-(3-hydroxy-1-propynyl)-9,10-seco-5,7,9(11),10(19)-cholestatetraene-1,3,25-triol",C30H44O4   ,468.324,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST04030214,-,"(25S)-3-oxo-12beta-acetoxy-cholest-1,4-dien-26-oic acid",C30H44O5   ,484.3189,Sterol Lipids [ST],Bile acids and derivatives [ST04],"C27 bile acids, alcohols, and derivatives [ST0403]"
LMST01090006,Hippuristanolide,"3alpha-acetoxy-24-methyl-(11beta,18),(18,20R)-diepoxy-5alpha-furospirostane",C30H44O6   ,500.3138,Sterol Lipids [ST],Sterols [ST01],Furospirostanols and derivatives [ST0109]
LMST01160013,Physalolactone B,"14-[1-(4,5-dimethyl-6-oxo-3,6-dihydro-2H-pyran-2-yl)-1-hydroxyethyl]-5-hydroxy-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadec-7-en-3-yl acetate",C30H44O6   ,500.3138,Sterol Lipids [ST],Sterols [ST01],Withanolides and derivatives [ST0116]
LMST01010106,Cucurbitacin D,-,C30H44O7   ,516.3087,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01010112,Cucurbitacin L,-,C30H44O7   ,516.3087,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01010391,Ganoderic acid A,"(25R)-3,11,23-trioxo-7beta,15alpha-dihydroxy-lanost-8-ene-26-oic acid",C30H44O7   ,516.3087,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01010392,Ganoderic acid B,"(25R)-11,15,23-trioxo-3beta,7beta-dihydroxy-lanost-8-ene-26-oic acid",C30H44O7   ,516.3087,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01090005,Hippuristanacetal,"3alpha-acetoxy-11beta-hydroxy-24S-methyl-5alpha-furospirostane 18,20R-lactone",C30H44O7   ,516.3087,Sterol Lipids [ST],Sterols [ST01],Furospirostanols and derivatives [ST0109]
LMST01010111,Cucurbitacin J,-,C30H44O8   ,532.3036,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST01040181,Theonellasterol B,"4-methylene-5alpha-poriferast-7,9(11),14-trien-3beta-ol",C30H46O   ,422.3549,Sterol Lipids [ST],Sterols [ST01],Stigmasterols and C24-ethyl derivatives [ST0104]
LMST01010394,Masticadienonic acid,"3-Oxolanosta-7,24Z-dien-26-oic acid",C30H46O3   ,454.3447,Sterol Lipids [ST],Sterols [ST01],Cholesterol and derivatives [ST0101]
LMST03020449,"(22E,24E)-1alpha,25-dihydroxy-26,27-dimethyl-22,23,24,24a-tetradehydro-24a-homovitamin D3 / (22E,24E)-1alpha,25-dihydroxy-26,27-dimethyl-22,23,24,24a-tetradehydro-24a-homocholecalciferol","(5Z,7E,22E,24E)-(1S,3R)-26,27-dimethyl-24a-homo-9,10-seco-5,7,10(19),22,24-cholestapentaene-1,3,25-triol",C30H46O3   ,454.3447,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020450,"1alpha,25-dihydroxy-26,27-dimethyl-22,22,23,23-tetradehydro-24a-homovitamin D3 / 1alpha,25-dihydroxy-26,27-dimethyl-22,22,23,23-tetradehydro-24a-homocholecalciferol","(5Z,7E)-(1S,3R)-26,27-dimethyl-24a-homo-9,10-seco-5,7,10(19)-cholestatrien-22-yne-1,3,25-triol",C30H46O3   ,454.3447,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020451,"1alpha,25-dihydroxy-26,27-dimethyl-22,22,23,23-tetradehydro-24a-homo-20-epivitamin D3 / 1alpha,25-dihydroxy-26,27-dimethyl-22,22,23,23-tetradehydro-24a-homo-20-epicholecalciferol","(5Z,7E)-(1S,3R,20R)-26,27-dimethyl-24a-homo-9,10-seco-5,7,10(19)-cholestatrien-22-yne-1,3,25-triol",C30H46O3   ,454.3447,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020638,"1alpha,24-Dihydroxy-22-ene-24-cyclopropylvitamin D3","(5Z,7E,22E)-(1S,3R)-24-cyclopropyl-9,10-seco-5,7,10(19),22-cholestatetraene-1,3,24-triol",C30H46O3   ,454.3447,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST03020642,EB 1129,"(5Z,7E,22E,24E)-(1S,3R)-26,27-dimethyl-24a-homo-9,10-seco-5,7,10(19),22,24-cholestapentaene-1,3,25-triol",C30H46O3   ,454.3447,Sterol Lipids [ST],Secosteroids [ST03],Vitamin D3 and derivatives [ST0302]
LMST01031112,Nebrosteroid L,3beta-hydroxy-6beta-acetoxy-24-methylene-cholest-5-en-19-al,C30H46O4   ,470.3396,Sterol Lipids [ST],Sterols [ST01],Ergosterols and C24-methyl derivatives [ST0103]
